Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2015-04-10,35.65663528442383,35.85320790075049,35.39168788313701,35.57971528148825,28022000
2015-04-13,35.69081115722656,35.94721328120267,35.374586000688055,35.383134476974426,30276700
2015-04-14,35.5968132019043,35.92158368813708,35.374598384703354,35.72501104848369,24244400
2015-04-15,36.11814498901367,36.28907865774692,35.62244093600467,35.69081244732484,27343600
2015-04-16,36.03268814086914,36.18652815237613,35.74210181472144,35.85320921420743,22509700
2015-04-17,35.57114791870117,35.673710041691756,35.17800289476633,35.61388050647018,42387600
2015-04-20,36.67367935180664,36.89589084352939,35.62244166885977,35.66517427185007,46057700
2015-04-21,36.442928314208984,36.87880944827984,36.348914608417644,36.750608347602665,26013800
2015-04-22,36.74207305908203,36.86172571323083,36.36601813428261,36.468577086368676,25064300
2015-04-23,37.041194915771484,37.27195494226342,36.57967486278761,36.65659487161825,46309500
2015-04-24,40.912811279296875,41.143571212872956,39.01545725926264,39.02400247445221,130933700
2015-04-27,41.04957580566406,41.13504429702198,40.35729895725762,40.36584417624862,59248200
2015-04-28,42.01533508300781,42.058067684828686,40.76752485222254,40.835896363078234,60730800
2015-04-29,41.92987060546875,42.143536878561726,41.451256980036604,41.639284343650765,47804600
2015-04-30,41.57089614868164,42.340095787568345,41.536708773556114,41.62217721136994,64725500
2015-05-01,41.58800506591797,41.776032437677124,41.36579356680248,41.519633550916566,38937300
2015-05-04,41.22905349731445,41.76749026266649,41.177772408109355,41.34015763349167,34039500
2015-05-05,40.68204879760742,41.16066232544899,40.43419844917626,40.87007612288231,50369200
2015-05-06,39.55390548706055,40.8273581041769,39.331693963552055,40.656424407476244,52433000
2015-05-07,39.91286087036133,40.246179738118535,39.45134093333351,39.54535461609347,32971700
2015-05-08,40.81025314331055,41.00682569915369,40.61368058746741,40.63931949379402,35364900
2015-05-11,40.48548889160156,40.94700887386868,40.48548889160156,40.6393288856906,24609400
2015-05-12,40.46839904785156,40.75044015061827,39.67356008951354,40.041066414779046,29928300
2015-05-13,40.70769119262695,41.29740881575355,40.65641012354675,41.18630146289041,34184600
2015-05-14,41.639286041259766,41.72475124986588,41.04956501689589,41.04956501689589,32980900
2015-05-15,41.28031539916992,41.80166152726007,41.066649167020714,41.767474147647086,28642700
2015-05-18,41.03246307373047,41.21194519218123,40.69059904774745,41.006824168360964,24136500
2015-05-19,40.92926025390625,41.1271104170041,40.58517101631459,40.91205546387885,28574800
2015-05-20,40.92926025390625,41.23033587569033,40.662590930698805,40.76581638938504,25047900
2015-05-21,40.79160690307617,40.94644667479031,40.43891704116663,40.67117669873784,22410700
2015-05-22,40.34429168701172,40.73138779676622,40.27547255902546,40.688377482513125,25720600
2015-05-26,40.07762145996094,40.32708587029538,39.73353239181159,40.28407555714585,29581900
2015-05-27,40.95505142211914,41.09268641254738,40.103432662828965,40.27547722123352,27335600
2015-05-28,40.81742477416992,41.307749732878015,40.76581041165624,40.86043510219248,19283700
2015-05-29,40.30988693237305,40.92064199947518,40.07762726992357,40.80021179260738,36519600
2015-06-01,40.628173828125,41.09269322842209,40.10343931462023,40.48193806218567,28837300
2015-06-02,40.36149597167969,40.7313906064297,40.10343078688306,40.3701000040098,21498300
2015-06-03,40.30128860473633,41.06688683666133,40.27548306574787,40.74860320890872,28002200
2015-06-04,39.879783630371094,40.56795869634193,39.74214861717693,40.249678343607464,27745500
2015-06-05,39.69053268432617,40.01741705826681,39.43246745499511,39.836771725882805,25438100
2015-06-08,39.33784103393555,39.93999539675624,39.286226677758705,39.82816593244505,22121600
2015-06-09,39.26903533935547,39.518496588427965,39.105591476556995,39.36365676129159,24406100
2015-06-10,40.09482955932617,40.28407889061617,39.30342594968539,39.3894498645794,28417400
2015-06-11,39.9486083984375,40.3615135300324,39.68194234678066,40.13785781430619,27347800
2015-06-12,39.54429626464844,39.974406066851785,39.48408115485816,39.75935116575011,23931000
2015-06-15,39.1227912902832,39.269030344635134,38.72709101858835,39.096985749535456,33254500
2015-06-16,39.423866271972656,39.77655618055022,38.96794764760845,39.010957971780854,27070300
2015-06-17,39.54429626464844,39.63031691249816,39.01956178092397,39.337842115740784,28704100
2015-06-18,40.189453125,40.25826897355492,39.71632980972422,39.75934340673237,32658300
2015-06-19,39.65610885620117,40.2840718398486,39.56148748859421,40.24966227991357,63837000
2015-06-22,39.767940521240234,40.18944945045345,39.70772542870641,39.85396442591458,20318100
2015-06-23,39.492679595947266,39.810959912138365,39.24321513771337,39.681928947914656,25896500
2015-06-24,39.26041793823242,39.78515236472786,39.18299805102036,39.28622347347744,34890900
2015-06-25,39.26903533935547,39.6217253275043,39.14000105624911,39.59591650199615,20616000
2015-06-26,38.93354034423828,39.81096479068572,38.73569021633507,39.269028767876854,49835300
2015-06-29,38.16791915893555,38.90770808304448,38.1593184120978,38.74426764132462,34081700
2015-06-30,37.97868347167969,38.46900821098902,37.79803492445292,38.46040418034782,35945400
2015-07-01,38.236759185791016,38.907729376505884,37.93568037808981,38.24535993733579,28343900
2015-07-02,38.193748474121094,38.49482399726304,37.90127370243588,38.26256433020622,21752000
2015-07-06,38.18513488769531,38.262554757344674,37.8066395702297,37.815240319534624,23034000
2015-07-07,38.107723236083984,38.27116704141101,37.26470851892371,38.14213280367672,36435800
2015-07-08,38.05612564086914,38.62387058126536,37.87547698778269,38.228166976794306,39785900
2015-07-09,38.29698181152344,38.8991362636955,38.279777023578205,38.49483195067696,32424700
2015-07-10,38.374393463134766,38.83030876045489,38.339983894644966,38.71847930360157,25465800
2015-07-13,39.174400329589844,39.24321618939125,38.66687064783007,38.692676185070944,28178300
2015-07-14,39.24321746826172,39.5356922652728,38.97655149080984,39.096981710494866,22880300
2015-07-15,39.36363983154297,39.475469276706995,39.07976912486717,39.294823983233606,26629600
2015-07-16,40.1378288269043,40.16363435353035,39.54427874417363,39.57868501918306,26271700
2015-07-17,40.103431701660156,40.24106668878966,39.79375216024953,40.0432165998833,29467100
2015-07-20,40.36149597167969,40.5421445543665,39.94859101970972,40.12923960239653,30631900
2015-07-21,40.67116928100586,40.714182873119135,39.9829944663861,40.241059611683966,42781900
2015-07-22,39.174400329589844,40.37010501674999,38.881925542110025,39.0883764029915,59152400
2015-07-23,39.66472244262695,39.76794786582403,38.79589889307688,38.94213791729335,33934000
2015-07-24,39.51848602294922,39.84537037967375,39.39805580770261,39.49268048581845,32333200
2015-07-27,39.01095962524414,39.578704460224756,38.924938973253376,39.51848934753572,39701400
2015-07-28,39.002349853515625,39.260415031289014,38.52922981401828,39.2088039646204,34328900
2015-07-29,39.81955337524414,40.24105900722138,38.93352523834618,39.05395870038741,40945900
2015-07-30,40.32707977294922,40.774394181320005,39.50987082076175,39.793741469809405,39777900
2015-07-31,40.172245025634766,40.74859042541809,40.00020049623738,40.67977458254501,31201500
2015-08-03,40.26687240600586,40.430312915182434,39.95719288842776,40.41310813293069,24125900
2015-08-04,40.894840240478516,41.04107599618549,40.15505086543132,40.21526597442564,33403900
2015-08-05,40.92926025390625,41.643240991913416,40.89485067385145,41.27334621001974,26959700
2015-08-06,40.103431701660156,41.092685427668876,39.853970543503316,41.04107107694146,27368000
2015-08-07,40.2066650390625,40.24107132870432,39.7937567485875,39.905586213986034,19163000
2015-08-10,40.71419143676758,40.85182642864108,40.29268242832413,40.38730710051411,23079900
2015-08-11,39.92278289794922,40.378698137587534,39.48407244037907,40.275472726655146,29237400
2015-08-12,40.2066650390625,40.34430004206173,39.32063663086998,39.73354163986767,30181400
2015-08-13,40.19804382324219,40.51632401635483,39.99159304772758,40.481917741419664,22627200
2015-08-14,40.43031692504883,40.516337563362384,40.01741195448515,40.0260127057257,21473400
2015-08-17,40.705589294433594,40.81741875598609,40.060424624786215,40.26687876292335,21099700
2015-08-18,40.930728912353516,41.06927154651944,40.437170571692604,40.55839496369817,23574100
2015-08-19,40.3592414855957,40.7662119322056,40.09081367779302,40.50644159421465,31485500
2015-08-20,39.53663635253906,40.238010199404705,39.53663635253906,39.891652010136525,36238200
2015-08-21,37.29397201538086,39.380771818104336,37.29397201538086,39.22491097780829,70053100
2015-08-24,36.090389251708984,36.964938971018356,34.39324123410623,35.02534218036286,88753700
2015-08-25,35.042667388916016,37.441189795159495,34.973394409632796,36.86104015457362,70616600
2015-08-26,36.98225402832031,37.09482093602457,35.55353392040416,36.37612884475747,63408000
2015-08-27,38.01266098022461,38.055954920579765,37.172744664247816,37.43251160949464,50943200
2015-08-28,38.03864288330078,38.229140215649544,37.57106032378097,37.579721095133074,28246700
2015-08-31,37.683616638183594,38.038632192160584,37.319940315288704,37.718253107624164,34441700
2015-09-01,36.211612701416016,36.87835011317888,36.07307007709624,36.51467365989154,49688900
2015-09-02,37.545082092285156,37.56240033070882,36.263562176980045,36.679189989799305,37671500
2015-09-03,37.66631317138672,38.08194105828318,37.47581581789037,37.58838273614883,28285200
2015-09-04,36.895668029785156,37.268001948706,36.54065235164163,37.068847134441754,37138800
2015-09-08,38.00399398803711,38.0992426230933,37.40652978147832,37.493117648011925,32469800
2015-09-09,37.29397201538086,38.445610079444265,37.155429413241734,38.281088468511676,33469500
2015-09-10,37.48447036743164,37.91741642396529,37.016887833627386,37.33726699058973,31366600
2015-09-11,37.64898681640625,37.744235472628056,37.18140430574437,37.35458338040982,27132500
2015-09-14,37.26801300048828,37.61436800939594,37.112152090388655,37.605710537998256,23656000
2015-09-15,38.08193588256836,38.35036363482059,37.302634939221086,37.39788029990764,28882200
2015-09-16,38.35902786254883,38.42830083138253,37.96071820110595,38.073285123902224,23372200
2015-09-17,38.31571578979492,38.96513470148636,38.16851575530692,38.350352257832824,32768200
2015-09-18,37.64898681640625,38.09059362195895,37.51910498774425,37.666305054184406,63143700
2015-09-21,38.19450759887695,38.506229336746216,37.75290070252323,37.770218943862275,26177200
2015-09-22,38.01266098022461,38.14254280129006,37.50178455655562,37.56239673367602,28085900
2015-09-23,37.9866828918457,38.24644984337239,37.67496122876728,38.03863760339744,17145200
2015-09-24,38.02131271362305,38.211809986198766,37.46714243316505,37.62300323743329,27905600
2015-09-25,38.04728698730469,38.73134234672001,37.89142618887802,38.51486938258468,29384600
2015-09-28,37.48447036743164,38.177183397262226,37.41519741289044,37.95205290123589,27613800
2015-09-29,37.614349365234375,37.72691625631465,37.276651995109575,37.553737186141,32763600
2015-09-30,38.32439422607422,38.35903071306495,37.80486013368198,37.99535750901383,34958900
2015-10-01,38.62744140625,38.748665753852926,37.88277378169978,38.748665753852926,28657900
2015-10-02,39.45869827270508,39.45869827270508,38.029975147948214,38.33303933056238,41839000
2015-10-05,40.37653732299805,40.60166774746378,39.57125764956468,39.61455158083325,34369300
2015-10-06,40.48046112060547,40.85279503794273,40.02153930286653,40.11678797517838,27017200
2015-10-07,40.52375030517578,40.99999030761213,39.78774332896654,40.78351727894867,27711500
2015-10-08,41.08658981323242,41.147202009271425,40.26399147726701,40.31594620377914,33772700
2015-10-09,40.792171478271484,41.16450529183941,40.62764988899706,41.086574881950405,28600600
2015-10-12,40.69691467285156,40.75752683471086,40.263968772076545,40.67959644044675,19769100
2015-10-13,40.601680755615234,40.80949631664661,40.31593807520291,40.31593807520291,19987800
2015-10-14,40.41985321044922,40.78352639439186,40.28996804297426,40.393877498201036,24697800
2015-10-15,40.705589294433594,40.72290753413784,40.28996145088104,40.705589294433594,27189400
2015-10-16,41.13853073120117,41.16450973938153,40.61033934390355,40.71424546727664,26450300
2015-10-19,41.233787536621094,41.458921368726585,40.714253513959854,41.06060842802843,29387600
2015-10-20,41.36366653442383,41.398303011608036,40.714247451243224,41.07792055232856,30802200
2015-10-21,40.8701171875,41.55417289669368,40.792186748438475,41.493557396875175,25144300
2015-10-22,41.588802337646484,42.38542489897053,40.7748648386368,41.15585622693814,56637100
2015-10-23,45.779720306396484,46.81879162103009,45.24286806003051,45.28616200999094,135227100
2015-10-26,46.974647521972656,47.0352597061388,45.45933631158644,45.48531201819585,64633300
2015-10-27,46.48973083496094,47.07853753944811,46.39448550895095,46.74950102461688,50999900
2015-10-28,46.74085998535156,46.74085998535156,45.77106165813949,46.35986861115453,47000800
2015-10-29,46.204002380371094,46.610972719047055,46.082778016454725,46.359863220582476,30202100
2015-10-30,45.5805549621582,46.74951115968857,45.56323672555228,46.169361794295895,46619800
2015-11-02,46.10009002685547,46.203996138587456,45.56323462615608,45.762389383273955,30285000
2015-11-03,46.8880615234375,47.095873790931925,45.80569632948111,45.8316720371388,36596900
2015-11-04,47.10452651977539,47.52015428691792,46.81012310515995,46.914029221166615,37087800
2015-11-05,47.08720779418945,47.36429296940656,46.7581679099507,47.18245644250455,31468500
2015-11-06,47.5547981262207,47.606752847438514,46.7235424054354,46.83610931651569,32851200
2015-11-09,46.89672088623047,47.51150354848678,46.377186893388966,47.2344183118891,32513100
2015-11-10,46.333892822265625,46.8707483952564,46.126080532109086,46.818793671158865,55283700
2015-11-11,46.45511245727539,46.931352451355146,46.29059084438361,46.49840640162515,36516300
2015-11-12,46.16935348510742,46.7408419777873,46.05678661898577,46.30789604990511,35361100
2015-11-13,45.75373840332031,46.143390506449954,45.48531066491629,45.95289318867186,36848200
2015-11-16,46.55901336669922,46.66291948211763,45.76239100684912,45.961549074148536,32165200
2015-11-17,46.175445556640625,46.663611238777534,46.07083577442903,46.349788542901344,31551300
2015-11-18,46.94258499145508,47.055910643486655,46.18418202098699,46.20161699248268,29710000
2015-11-19,47.02103042602539,47.64867596120146,46.88155400991739,47.06461950793045,28149200
2015-11-20,47.23896789550781,47.33485856597413,46.43697924320855,47.291272804502285,37147600
2015-11-23,47.23896789550781,47.47433499791228,46.855408539023,47.291272804502285,28235900
2015-11-24,47.2912712097168,47.45689842787658,46.70721470985308,47.00359920801891,24600000
2015-11-25,46.8031005859375,47.27383476012971,46.8031005859375,47.151793305794,21005100
